# Time	MagPro_X100	MagPro_X100_fit
1.031999999999988222e-04	-5.959635837955898907e-01	-5.879760088400459717e-01
1.032999999999988246e-04	-5.980045549729721133e-01	-5.894389049963466576e-01
1.033999999999988271e-04	-6.000455261503544468e-01	-5.908987964872104426e-01
1.034999999999988295e-04	-6.020864973277366694e-01	-5.923556770150046891e-01
1.035999999999988319e-04	-6.041274685051188920e-01	-5.938095402972424219e-01
1.036999999999988072e-04	-6.061684396825005594e-01	-5.952603800666090850e-01
1.037999999999988097e-04	-6.082094108598827820e-01	-5.967081900709896303e-01
1.038999999999988121e-04	-6.102503820372651155e-01	-5.981529640734930542e-01
1.039999999999988145e-04	-6.122913532146473381e-01	-5.995946958524814852e-01
1.040999999999988170e-04	-6.122913532146716520e-01	-6.010333792015950527e-01
1.041999999999988194e-04	-6.122913532146716520e-01	-6.024690079297780887e-01
1.042999999999988218e-04	-6.122913532146716520e-01	-6.039015758613064389e-01
1.043999999999987971e-04	-6.122913532146716520e-01	-6.053310768358127758e-01
1.044999999999987996e-04	-6.122913532146716520e-01	-6.067575047083139106e-01
1.045999999999988020e-04	-6.143323243920295607e-01	-6.081808533492349955e-01
1.046999999999988044e-04	-6.163732955694117832e-01	-6.096011166444369467e-01
1.047999999999988069e-04	-6.184142667467940058e-01	-6.110182884952416460e-01
1.048999999999988093e-04	-6.204552379241763393e-01	-6.124323628184575874e-01
1.049999999999988117e-04	-6.224962091015585619e-01	-6.138433335464066332e-01
1.050999999999988142e-04	-6.238568565531549259e-01	-6.152511946269484389e-01
1.051999999999988166e-04	-6.252175040047431853e-01	-6.166559400235069877e-01
1.052999999999987919e-04	-6.265781514563310006e-01	-6.180575637150951263e-01
1.053999999999987943e-04	-6.279387989079192600e-01	-6.194560596963413213e-01
1.054999999999987968e-04	-6.292994463595075194e-01	-6.208514219775138621e-01
1.055999999999987992e-04	-6.299797700853096982e-01	-6.222436445845462849e-01
1.056999999999988016e-04	-6.306600938111037724e-01	-6.236327215590625750e-01
1.057999999999988041e-04	-6.313404175368978466e-01	-6.250186469584030347e-01
1.058999999999988065e-04	-6.320207412626919208e-01	-6.264014148556482642e-01
1.059999999999987818e-04	-6.327010649884857729e-01	-6.277810193396446969e-01
1.060999999999987843e-04	-6.340617124400657056e-01	-6.291574545150301345e-01
1.061999999999987867e-04	-6.354223598916539650e-01	-6.305307145022566173e-01
1.062999999999987891e-04	-6.367830073432422244e-01	-6.319007934376171809e-01
1.063999999999987916e-04	-6.381436547948303728e-01	-6.332676854732690597e-01
1.064999999999987940e-04	-6.395043022464186322e-01	-6.346313847772588890e-01
1.065999999999987964e-04	-6.408649496980067806e-01	-6.359918855335474630e-01
1.066999999999987988e-04	-6.422255971495948179e-01	-6.373491819420338267e-01
1.067999999999988013e-04	-6.435862446011829663e-01	-6.387032682185794785e-01
1.068999999999987766e-04	-6.449468920527707816e-01	-6.400541385950315743e-01
1.069999999999987790e-04	-6.463075395043589300e-01	-6.414017873192513486e-01
1.070999999999987815e-04	-6.476681869559470783e-01	-6.427462086551316567e-01
1.071999999999987839e-04	-6.490288344075352267e-01	-6.440873968826263951e-01
1.072999999999987863e-04	-6.503894818591234861e-01	-6.454253462977719291e-01
1.073999999999987888e-04	-6.517501293107116345e-01	-6.467600512127116286e-01
1.074999999999987912e-04	-6.531107767622998939e-01	-6.480915059557199598e-01
1.075999999999987665e-04	-6.531107767623164362e-01	-6.494197048712239129e-01
1.076999999999987689e-04	-6.531107767623164362e-01	-6.507446423198315344e-01
1.077999999999987714e-04	-6.531107767623164362e-01	-6.520663126783495800e-01
1.078999999999987738e-04	-6.531107767623164362e-01	-6.533847103398114919e-01
1.079999999999987762e-04	-6.531107767623164362e-01	-6.546998297134981604e-01
1.080999999999987787e-04	-6.551517479396743449e-01	-6.560116652249624591e-01
1.081999999999987811e-04	-6.571927191170565674e-01	-6.573202113160521165e-01
1.082999999999987835e-04	-6.592336902944387900e-01	-6.586254624449331407e-01
1.083999999999987860e-04	-6.612746614718210125e-01	-6.599274130861118026e-01
1.084999999999987613e-04	-6.633156326492026800e-01	-6.612260577304587272e-01
1.085999999999987637e-04	-6.660369275523706500e-01	-6.625213908852325417e-01
1.086999999999987661e-04	-6.687582224555469468e-01	-6.638134070741003034e-01
1.087999999999987686e-04	-6.714795173587233545e-01	-6.651021008371621468e-01
1.088999999999987710e-04	-6.742008122618996513e-01	-6.663874667309731548e-01
1.089999999999987734e-04	-6.769221071650759480e-01	-6.676694993285665625e-01
1.090999999999987759e-04	-6.776024308908948912e-01	-6.689481932194749625e-01
1.091999999999987512e-04	-6.782827546166888544e-01	-6.702235430097540636e-01
1.092999999999987536e-04	-6.789630783424829286e-01	-6.714955433220051173e-01
1.093999999999987561e-04	-6.796434020682770027e-01	-6.727641887953959010e-01
1.094999999999987585e-04	-6.803237257940711880e-01	-6.740294740856835887e-01
1.095999999999987609e-04	-6.816843732456507876e-01	-6.752913938652371773e-01
1.096999999999987633e-04	-6.830450206972389360e-01	-6.765499428230590251e-01
1.097999999999987658e-04	-6.844056681488270844e-01	-6.778051156648062792e-01
1.098999999999987682e-04	-6.857663156004152327e-01	-6.790569071128145229e-01
1.099999999999987706e-04	-6.871269630520033811e-01	-6.803053119061173160e-01
1.100999999999987460e-04	-6.884876105035913074e-01	-6.815503248004691761e-01
1.101999999999987484e-04	-6.898482579551796778e-01	-6.827919405683676723e-01
1.102999999999987508e-04	-6.912089054067679372e-01	-6.840301539990732982e-01
1.103999999999987533e-04	-6.925695528583563076e-01	-6.852649598986323420e-01
1.104999999999987557e-04	-6.939302003099446781e-01	-6.864963530898970934e-01
1.105999999999987581e-04	-6.946105240357469679e-01	-6.877243284125479361e-01
1.106999999999987605e-04	-6.952908477615410421e-01	-6.889488807231145540e-01
1.107999999999987359e-04	-6.959711714873350052e-01	-6.901700048949966915e-01
1.108999999999987383e-04	-6.966514952131290794e-01	-6.913876958184854704e-01
1.109999999999987407e-04	-6.973318189389231536e-01	-6.926019484007840399e-01
1.110999999999987432e-04	-6.993727901162883898e-01	-6.938127575660285595e-01
1.111999999999987456e-04	-7.014137612936706123e-01	-6.950201182553081836e-01
1.112999999999987480e-04	-7.034547324710528349e-01	-6.962240254266877093e-01
1.113999999999987505e-04	-7.054957036484351685e-01	-6.974244740552263400e-01
1.114999999999987529e-04	-7.075366748258173910e-01	-6.986214591329992230e-01
1.115999999999987553e-04	-7.075366748258428151e-01	-6.998149756691173229e-01
1.116999999999987306e-04	-7.075366748258428151e-01	-7.010050186897478497e-01
1.117999999999987331e-04	-7.075366748258428151e-01	-7.021915832381355749e-01
1.118999999999987355e-04	-7.075366748258428151e-01	-7.033746643746208171e-01
1.119999999999987379e-04	-7.075366748258428151e-01	-7.045542571766619799e-01
1.120999999999987404e-04	-7.095776460031992805e-01	-7.057303567388538701e-01
1.121999999999987428e-04	-7.116186171805817251e-01	-7.069029581729485701e-01
1.122999999999987452e-04	-7.136595883579641697e-01	-7.080720566078748668e-01
1.123999999999987206e-04	-7.157005595353461702e-01	-7.092376471897582357e-01
1.124999999999987230e-04	-7.177415307127286148e-01	-7.103997250819407139e-01
1.125999999999987254e-04	-7.184218544385395644e-01	-7.115582854649998845e-01
1.126999999999987278e-04	-7.191021781643336386e-01	-7.127133235367686392e-01
1.127999999999987303e-04	-7.197825018901277128e-01	-7.138648345123547179e-01
1.128999999999987327e-04	-7.204628256159217869e-01	-7.150128136241609145e-01
1.129999999999987351e-04	-7.211431493417158611e-01	-7.161572561219027300e-01
1.130999999999987376e-04	-7.225037967932954608e-01	-7.172981572726286892e-01
1.131999999999987400e-04	-7.238644442448836092e-01	-7.184355123607389926e-01
1.132999999999987153e-04	-7.252250916964714245e-01	-7.195693166880046121e-01
1.133999999999987178e-04	-7.265857391480595728e-01	-7.206995655735867201e-01
1.134999999999987202e-04	-7.279463865996477212e-01	-7.218262543540548970e-01
1.135999999999987226e-04	-7.279463865996650407e-01	-7.229493783834060050e-01
1.136999999999987250e-04	-7.279463865996650407e-01	-7.240689330330827289e-01
1.137999999999987275e-04	-7.279463865996650407e-01	-7.251849136919934491e-01
1.138999999999987299e-04	-7.279463865996650407e-01	-7.262973157665281176e-01
1.139999999999987052e-04	-7.279463865996650407e-01	-7.274061346805797967e-01
1.140999999999987077e-04	-7.299873577770207289e-01	-7.285113658755608679e-01
1.141999999999987101e-04	-7.320283289544030625e-01	-7.296130048104222388e-01
1.142999999999987125e-04	-7.340693001317852850e-01	-7.307110469616708848e-01
1.143999999999987150e-04	-7.361102713091675076e-01	-7.318054878233879457e-01
1.144999999999987174e-04	-7.381512424865498412e-01	-7.328963229072481544e-01
1.145999999999987198e-04	-7.395118899381469824e-01	-7.339835477425358246e-01
1.146999999999987222e-04	-7.408725373897353528e-01	-7.350671578761636127e-01
1.147999999999987247e-04	-7.422331848413236122e-01	-7.361471488726903933e-01
1.148999999999987000e-04	-7.435938322929115385e-01	-7.372235163143381342e-01
1.149999999999987024e-04	-7.449544797444999089e-01	-7.382962558010113252e-01
1.150999999999987049e-04	-7.456348034703026428e-01	-7.393653629503117442e-01
1.151999999999987073e-04	-7.463151271960967170e-01	-7.404308333975585521e-01
1.152999999999987097e-04	-7.469954509218907912e-01	-7.414926627958033922e-01
1.153999999999987122e-04	-7.476757746476848654e-01	-7.425508468158485975e-01
1.154999999999987146e-04	-7.483560983734789396e-01	-7.436053811462649543e-01
1.155999999999986899e-04	-7.492631966745345595e-01	-7.446562614934080226e-01
1.156999999999986923e-04	-7.501702949755932881e-01	-7.457034835814353446e-01
1.157999999999986948e-04	-7.510773932766521277e-01	-7.467470431523226537e-01
1.158999999999986972e-04	-7.519844915777108563e-01	-7.477869359658818604e-01
1.159999999999986996e-04	-7.528915898787696959e-01	-7.488231577997772614e-01
1.160999999999987021e-04	-7.547057864808753846e-01	-7.498557044495408608e-01
1.161999999999987045e-04	-7.565199830829928418e-01	-7.508845717285915766e-01
1.162999999999987069e-04	-7.583341796851104100e-01	-7.519097554682501183e-01
1.163999999999987094e-04	-7.601483762872278671e-01	-7.529312515177545295e-01
1.164999999999986847e-04	-7.619625728893448802e-01	-7.539490557442782848e-01
1.165999999999986871e-04	-7.619625728893689720e-01	-7.549631640329453885e-01
1.166999999999986895e-04	-7.619625728893689720e-01	-7.559735722868473617e-01
1.167999999999986920e-04	-7.619625728893689720e-01	-7.569802764270568973e-01
1.168999999999986944e-04	-7.619625728893689720e-01	-7.579832723926478444e-01
1.169999999999986968e-04	-7.619625728893689720e-01	-7.589825561407073096e-01
1.170999999999986993e-04	-7.633232203409398009e-01	-7.599781236463531986e-01
1.171999999999986746e-04	-7.646838677925276162e-01	-7.609699709027497594e-01
1.172999999999986770e-04	-7.660445152441157646e-01	-7.619580939211232362e-01
1.173999999999986795e-04	-7.674051626957039129e-01	-7.629424887307765246e-01
1.174999999999986819e-04	-7.687658101472921723e-01	-7.639231513791056027e-01
1.175999999999986843e-04	-7.694461338730950173e-01	-7.649000779316147414e-01
1.176999999999986867e-04	-7.701264575988892025e-01	-7.658732644719303817e-01
1.177999999999986892e-04	-7.708067813246832767e-01	-7.668427071018194541e-01
1.178999999999986916e-04	-7.714871050504773509e-01	-7.678084019411998140e-01
1.179999999999986940e-04	-7.721674287762714251e-01	-7.687703451281602263e-01
1.180999999999986694e-04	-7.742083999536354399e-01	-7.697285328189708009e-01
1.181999999999986718e-04	-7.762493711310176625e-01	-7.706829611881012010e-01
1.182999999999986742e-04	-7.782903423083998851e-01	-7.716336264282337432e-01
1.183999999999986767e-04	-7.803313134857822186e-01	-7.725805247502776085e-01
1.184999999999986791e-04	-7.823722846631644412e-01	-7.735236523833849409e-01
1.185999999999986815e-04	-7.830526083889766120e-01	-7.744630055749638364e-01
1.186999999999986840e-04	-7.837329321147706862e-01	-7.753985805906936646e-01
1.187999999999986593e-04	-7.844132558405645383e-01	-7.763303737145383909e-01
1.188999999999986617e-04	-7.850935795663586125e-01	-7.772583812487623423e-01
1.189999999999986641e-04	-7.857739032921526867e-01	-7.781825995139421970e-01
1.190999999999986666e-04	-7.864542270179468719e-01	-7.791030248489830834e-01
1.191999999999986690e-04	-7.871345507437409461e-01	-7.800196536111311252e-01
1.192999999999986714e-04	-7.878148744695351313e-01	-7.809324821759879853e-01
1.193999999999986739e-04	-7.884951981953293165e-01	-7.818415069375241888e-01
1.194999999999986763e-04	-7.891755219211233907e-01	-7.827467243080926673e-01
1.195999999999986787e-04	-7.898558456469174649e-01	-7.836481307184429701e-01
1.196999999999986540e-04	-7.905361693727114281e-01	-7.845457226177343646e-01
1.197999999999986565e-04	-7.912164930985055022e-01	-7.854394964735494922e-01
1.198999999999986589e-04	-7.918968168242995764e-01	-7.863294487719073578e-01
1.199999999999986613e-04	-7.925771405500937616e-01	-7.872155760172762085e-01
1.200999999999986638e-04	-7.925771405501027544e-01	-7.880978747325880773e-01
1.201999999999986662e-04	-7.925771405501027544e-01	-7.889763414592496638e-01
1.202999999999986686e-04	-7.925771405501027544e-01	-7.898509727571575434e-01
1.203999999999986440e-04	-7.925771405501027544e-01	-7.907217652047093814e-01
1.204999999999986464e-04	-7.925771405501027544e-01	-7.915887153988181435e-01
1.205999999999986488e-04	-7.946181117274573324e-01	-7.924518199549230868e-01
1.206999999999986512e-04	-7.966590829048396660e-01	-7.933110755070035269e-01
1.207999999999986537e-04	-7.987000540822218886e-01	-7.941664787075916054e-01
1.208999999999986561e-04	-8.007410252596041111e-01	-7.950180262277835030e-01
1.209999999999986585e-04	-8.027819964369864447e-01	-7.958657147572526513e-01
1.210999999999986610e-04	-8.027819964370140893e-01	-7.967095410042622783e-01
1.211999999999986634e-04	-8.027819964370140893e-01	-7.975495016956762884e-01
1.212999999999986387e-04	-8.027819964370140893e-01	-7.983855935769728074e-01
1.213999999999986412e-04	-8.027819964370140893e-01	-7.992178134122555067e-01
1.214999999999986436e-04	-8.027819964370140893e-01	-8.000461579842654825e-01
1.215999999999986460e-04	-8.041426438885841410e-01	-8.008706240943921362e-01
1.216999999999986485e-04	-8.055032913401722894e-01	-8.016912085626871631e-01
1.217999999999986509e-04	-8.068639387917604378e-01	-8.025079082278741005e-01
1.218999999999986533e-04	-8.082245862433484751e-01	-8.033207199473606508e-01
1.219999999999986286e-04	-8.095852336949362904e-01	-8.041296405972500061e-01
1.220999999999986311e-04	-8.102655574207395794e-01	-8.049346670723530606e-01
1.221999999999986335e-04	-8.109458811465336536e-01	-8.057357962861975142e-01
1.222999999999986359e-04	-8.116262048723276168e-01	-8.065330251710419729e-01
1.223999999999986384e-04	-8.123065285981216910e-01	-8.073263506778841636e-01
1.224999999999986408e-04	-8.129868523239157652e-01	-8.081157697764740355e-01
1.225999999999986432e-04	-8.129868523239249800e-01	-8.089012794553237518e-01
1.226999999999986457e-04	-8.129868523239249800e-01	-8.096828767217185696e-01
1.227999999999986481e-04	-8.129868523239249800e-01	-8.104605586017279428e-01
1.228999999999986234e-04	-8.129868523239249800e-01	-8.112343221402151805e-01
1.229999999999986258e-04	-8.129868523239249800e-01	-8.120041644008501036e-01
1.230999999999986283e-04	-8.143474997754943656e-01	-8.127700824661167056e-01
1.231999999999986307e-04	-8.157081472270825140e-01	-8.135320734373254759e-01
1.232999999999986331e-04	-8.170687946786706624e-01	-8.142901344346233916e-01
1.233999999999986356e-04	-8.184294421302588107e-01	-8.150442625970034660e-01
1.234999999999986380e-04	-8.197900895818470701e-01	-8.157944550823156282e-01
1.235999999999986133e-04	-8.204704133076503592e-01	-8.165407090672756052e-01
1.236999999999986158e-04	-8.211507370334445444e-01	-8.172830217474770231e-01
1.237999999999986182e-04	-8.218310607592387296e-01	-8.180213903373986239e-01
1.238999999999986206e-04	-8.225113844850329148e-01	-8.187558120704155895e-01
1.239999999999986230e-04	-8.231917082108271000e-01	-8.194862841988086455e-01
1.240999999999986255e-04	-8.231917082108363148e-01	-8.202128039937740533e-01
1.241999999999986279e-04	-8.231917082108363148e-01	-8.209353687454331583e-01
1.242999999999986303e-04	-8.231917082108363148e-01	-8.216539757628403828e-01
1.243999999999986328e-04	-8.231917082108363148e-01	-8.223686223739946621e-01
1.244999999999986081e-04	-8.231917082108363148e-01	-8.230793059258469935e-01
1.245999999999986105e-04	-8.252326793881903377e-01	-8.237860237843104283e-01
1.246999999999986130e-04	-8.272736505655725603e-01	-8.244887733342689540e-01
1.247999999999986154e-04	-8.293146217429547828e-01	-8.251875519795854874e-01
1.248999999999986178e-04	-8.313555929203371164e-01	-8.258823571431127553e-01
1.249999999999986202e-04	-8.333965640977193390e-01	-8.265731862666995111e-01
1.250999999999986227e-04	-8.333965640977475386e-01	-8.272600368112014158e-01
1.251999999999985980e-04	-8.333965640977475386e-01	-8.279429062564882535e-01
1.252999999999986004e-04	-8.333965640977475386e-01	-8.286217921014531473e-01
1.253999999999986029e-04	-8.333965640977475386e-01	-8.292966918640203300e-01
1.254999999999986053e-04	-8.333965640977475386e-01	-8.299676030811541372e-01
1.255999999999986077e-04	-8.343036623987936107e-01	-8.306345233088663349e-01
1.256999999999986102e-04	-8.352107606998525613e-01	-8.312974501222258894e-01
1.257999999999986126e-04	-8.361178590009114009e-01	-8.319563811153641852e-01
1.258999999999986150e-04	-8.370249573019703515e-01	-8.326113139014862385e-01
1.259999999999986174e-04	-8.379320556030291911e-01	-8.332622461128760261e-01
1.260999999999985928e-04	-8.379320556030415146e-01	-8.339091754009052559e-01
1.261999999999985952e-04	-8.379320556030415146e-01	-8.345520994360419165e-01
1.262999999999985976e-04	-8.379320556030415146e-01	-8.351910159078559381e-01
1.263999999999986001e-04	-8.379320556030415146e-01	-8.358259225250276314e-01
1.264999999999986025e-04	-8.379320556030415146e-01	-8.364568170153559024e-01
1.265999999999986049e-04	-8.397462522051338807e-01	-8.370836971257638037e-01
1.266999999999986074e-04	-8.415604488072514489e-01	-8.377065606223074168e-01
1.267999999999985827e-04	-8.433746454093683509e-01	-8.383254052901820685e-01
1.268999999999985851e-04	-8.451888420114858080e-01	-8.389402289337302143e-01
1.269999999999985875e-04	-8.470030386136033762e-01	-8.395510293764463228e-01
1.270999999999985900e-04	-8.470030386136289113e-01	-8.401578044609865348e-01
1.271999999999985924e-04	-8.470030386136289113e-01	-8.407605520491733264e-01
1.272999999999985948e-04	-8.470030386136289113e-01	-8.413592700220028364e-01
1.273999999999985973e-04	-8.470030386136289113e-01	-8.419539562796524157e-01
1.274999999999985997e-04	-8.470030386136289113e-01	-8.425446087414851792e-01
1.275999999999986021e-04	-8.470030386136289113e-01	-8.431312253460582218e-01
1.276999999999985775e-04	-8.470030386136289113e-01	-8.437138040511272807e-01
1.277999999999985799e-04	-8.470030386136289113e-01	-8.442923428336555070e-01
1.278999999999985823e-04	-8.470030386136289113e-01	-8.448668396898161292e-01
1.279999999999985847e-04	-8.470030386136289113e-01	-8.454372926350011141e-01
1.280999999999985872e-04	-8.470030386136289113e-01	-8.460036997038262729e-01
1.281999999999985896e-04	-8.470030386136289113e-01	-8.465660589501371458e-01
1.282999999999985920e-04	-8.470030386136289113e-01	-8.471243684470147750e-01
1.283999999999985674e-04	-8.470030386136289113e-01	-8.476786262867811450e-01
1.284999999999985698e-04	-8.470030386136289113e-01	-8.482288305810055107e-01
1.285999999999985722e-04	-8.483636860651978528e-01	-8.487749794605090603e-01
1.286999999999985747e-04	-8.497243335167861122e-01	-8.493170710753704666e-01
1.287999999999985771e-04	-8.510849809683742606e-01	-8.498551035949313270e-01
1.288999999999985795e-04	-8.524456284199624090e-01	-8.503890752078022697e-01
1.289999999999985819e-04	-8.538062758715505574e-01	-8.509189841218661732e-01
1.290999999999985844e-04	-8.544865995973542905e-01	-8.514448285642852721e-01
1.291999999999985868e-04	-8.551669233231483647e-01	-8.519666067815038213e-01
1.292999999999985621e-04	-8.558472470489423278e-01	-8.524843170392554237e-01
1.293999999999985646e-04	-8.565275707747364020e-01	-8.529979576225663607e-01
1.294999999999985670e-04	-8.572078945005304762e-01	-8.535075268357604772e-01
1.295999999999985694e-04	-8.572078945005402462e-01	-8.540130230024632896e-01
1.296999999999985719e-04	-8.572078945005402462e-01	-8.545144444656079807e-01
1.297999999999985743e-04	-8.572078945005402462e-01	-8.550117895874378426e-01
1.298999999999985767e-04	-8.572078945005402462e-01	-8.555050567495127156e-01
1.299999999999985520e-04	-8.572078945005402462e-01	-8.559942443527106537e-01
1.300999999999985545e-04	-8.572078945005402462e-01	-8.564793508172346970e-01
1.301999999999985569e-04	-8.572078945005402462e-01	-8.569603745826154251e-01
1.302999999999985593e-04	-8.572078945005402462e-01	-8.574373141077146210e-01
1.303999999999985618e-04	-8.572078945005402462e-01	-8.579101678707303780e-01
1.304999999999985642e-04	-8.572078945005402462e-01	-8.583789343691998752e-01
1.305999999999985666e-04	-8.585685419521091877e-01	-8.588436121200032636e-01
1.306999999999985691e-04	-8.599291894036974471e-01	-8.593041996593671072e-01
1.307999999999985715e-04	-8.612898368552855954e-01	-8.597606955428688247e-01
1.308999999999985468e-04	-8.626504843068734107e-01	-8.602130983454391311e-01
1.309999999999985492e-04	-8.640111317584615591e-01	-8.606614066613649250e-01
1.310999999999985517e-04	-8.646914554842654033e-01	-8.611056191042943952e-01
1.311999999999985541e-04	-8.653717792100594774e-01	-8.615457343072376872e-01
1.312999999999985565e-04	-8.660521029358535516e-01	-8.619817509225721208e-01
1.313999999999985590e-04	-8.667324266616476258e-01	-8.624136676220439668e-01
1.314999999999985614e-04	-8.674127503874417000e-01	-8.628414830967711113e-01
1.315999999999985367e-04	-8.674127503874514700e-01	-8.632651960572466088e-01
1.316999999999985392e-04	-8.674127503874514700e-01	-8.636848052333416792e-01
1.317999999999985416e-04	-8.674127503874514700e-01	-8.641003093743061525e-01
1.318999999999985440e-04	-8.674127503874514700e-01	-8.645117072487739085e-01
1.319999999999985464e-04	-8.674127503874514700e-01	-8.649189976447629880e-01
1.320999999999985489e-04	-8.674127503874514700e-01	-8.653221793696787012e-01
1.321999999999985513e-04	-8.674127503874514700e-01	-8.657212512503162927e-01
1.322999999999985537e-04	-8.674127503874514700e-01	-8.661162121328622732e-01
1.323999999999985562e-04	-8.674127503874514700e-01	-8.665070608828971954e-01
1.324999999999985315e-04	-8.674127503874514700e-01	-8.668937963853970974e-01
1.325999999999985339e-04	-8.674127503874514700e-01	-8.672764175447355006e-01
1.326999999999985364e-04	-8.674127503874514700e-01	-8.676549232846851867e-01
1.327999999999985388e-04	-8.674127503874514700e-01	-8.680293125484197514e-01
1.328999999999985412e-04	-8.674127503874514700e-01	-8.683995842985153812e-01
1.329999999999985436e-04	-8.674127503874514700e-01	-8.687657375169522966e-01
1.330999999999985461e-04	-8.674127503874514700e-01	-8.691277712051167503e-01
1.331999999999985214e-04	-8.674127503874514700e-01	-8.694856843838003613e-01
1.332999999999985238e-04	-8.674127503874514700e-01	-8.698394760932041114e-01
1.333999999999985263e-04	-8.674127503874514700e-01	-8.701891453929372355e-01
1.334999999999985287e-04	-8.674127503874514700e-01	-8.705346913620193305e-01
1.335999999999985311e-04	-8.674127503874514700e-01	-8.708761130988809107e-01
1.336999999999985336e-04	-8.674127503874514700e-01	-8.712134097213646289e-01
1.337999999999985360e-04	-8.674127503874514700e-01	-8.715465803667259426e-01
1.338999999999985384e-04	-8.674127503874514700e-01	-8.718756241916335581e-01
1.339999999999985409e-04	-8.674127503874514700e-01	-8.722005403721698746e-01
1.340999999999985162e-04	-8.687733978390193013e-01	-8.725213281038320945e-01
1.341999999999985186e-04	-8.701340452906074496e-01	-8.728379866015324451e-01
1.342999999999985210e-04	-8.714946927421955980e-01	-8.731505150995977349e-01
1.343999999999985235e-04	-8.728553401937837464e-01	-8.734589128517707968e-01
1.344999999999985259e-04	-8.742159876453718947e-01	-8.737631791312095997e-01
1.345999999999985283e-04	-8.742159876453922118e-01	-8.740633132304876929e-01
1.346999999999985308e-04	-8.742159876453922118e-01	-8.743593144615946500e-01
1.347999999999985061e-04	-8.742159876453922118e-01	-8.746511821559345146e-01
1.348999999999985085e-04	-8.742159876453922118e-01	-8.749389156643276877e-01
1.349999999999985109e-04	-8.742159876453922118e-01	-8.752225143570082633e-01
1.350999999999985134e-04	-8.748963113711764050e-01	-8.755019776236256934e-01
1.351999999999985158e-04	-8.755766350969704792e-01	-8.757773048732425680e-01
1.352999999999985182e-04	-8.762569588227645534e-01	-8.760484955343352809e-01
1.353999999999985207e-04	-8.769372825485586276e-01	-8.763155490547929194e-01
1.354999999999985231e-04	-8.776176062743527018e-01	-8.765784649019160435e-01
1.355999999999985255e-04	-8.776176062743626938e-01	-8.768372425624165745e-01
1.356999999999985009e-04	-8.776176062743626938e-01	-8.770918815424166848e-01
1.357999999999985033e-04	-8.776176062743626938e-01	-8.773423813674472438e-01
1.358999999999985057e-04	-8.776176062743626938e-01	-8.775887415824465965e-01
1.359999999999985081e-04	-8.776176062743626938e-01	-8.778309617517604524e-01
1.360999999999985106e-04	-8.776176062743626938e-01	-8.780690414591399984e-01
1.361999999999985130e-04	-8.776176062743626938e-01	-8.783029803077391229e-01
1.362999999999985154e-04	-8.776176062743626938e-01	-8.785327779201158593e-01
1.363999999999984908e-04	-8.776176062743626938e-01	-8.787584339382276122e-01
1.364999999999984932e-04	-8.776176062743626938e-01	-8.789799480234318230e-01
1.365999999999984956e-04	-8.776176062743626938e-01	-8.791973198564828618e-01
1.366999999999984981e-04	-8.776176062743626938e-01	-8.794105491375310280e-01
1.367999999999985005e-04	-8.776176062743626938e-01	-8.796196355861204408e-01
1.368999999999985029e-04	-8.776176062743626938e-01	-8.798245789411858198e-01
1.369999999999985054e-04	-8.776176062743626938e-01	-8.800253789610517074e-01
1.370999999999985078e-04	-8.769372825485785006e-01	-8.802220354234306932e-01
1.371999999999985102e-04	-8.762569588227844264e-01	-8.804145481254190830e-01
1.372999999999984855e-04	-8.755766350969905742e-01	-8.806029168834962340e-01
1.373999999999984880e-04	-8.748963113711965001e-01	-8.807871415335218890e-01
1.374999999999984904e-04	-8.742159876454023149e-01	-8.809672219307326246e-01
1.375999999999984928e-04	-8.748963113711761830e-01	-8.811431579497401856e-01
1.376999999999984953e-04	-8.755766350969702572e-01	-8.813149494845273768e-01
1.377999999999984977e-04	-8.762569588227643314e-01	-8.814825964484476195e-01
1.378999999999985001e-04	-8.769372825485584055e-01	-8.816460987742195110e-01
1.379999999999984754e-04	-8.776176062743523687e-01	-8.818054564139258256e-01
1.380999999999984779e-04	-8.776176062743626938e-01	-8.819606693390079633e-01
1.381999999999984803e-04	-8.776176062743626938e-01	-8.821117375402649508e-01
1.382999999999984827e-04	-8.776176062743626938e-01	-8.822586610278501107e-01
1.383999999999984852e-04	-8.776176062743626938e-01	-8.824014398312657326e-01
1.384999999999984876e-04	-8.776176062743626938e-01	-8.825400739993614074e-01
1.385999999999984900e-04	-8.782979300001464429e-01	-8.826745636003299200e-01
1.386999999999984925e-04	-8.789782537259405171e-01	-8.828049087217029189e-01
1.387999999999984949e-04	-8.796585774517347023e-01	-8.829311094703488072e-01
1.388999999999984702e-04	-8.803389011775285544e-01	-8.830531659724665250e-01
1.389999999999984727e-04	-8.810192249033226286e-01	-8.831710783735846615e-01
1.390999999999984751e-04	-8.823798723549004519e-01	-8.832848468385540164e-01
1.391999999999984775e-04	-8.837405198064888223e-01	-8.833944715515466006e-01
1.392999999999984799e-04	-8.851011672580770817e-01	-8.834999527160491972e-01
1.393999999999984824e-04	-8.864618147096654521e-01	-8.836012905548604746e-01
1.394999999999984848e-04	-8.878224621612537115e-01	-8.836984853100853243e-01
1.395999999999984601e-04	-8.871421384354902795e-01	-8.837915372431324190e-01
1.396999999999984626e-04	-8.864618147096960943e-01	-8.838804466347074396e-01
1.397999999999984650e-04	-8.857814909839020201e-01	-8.839652137848094116e-01
