# Time	MagPro_X100	MagPro_X100_fit
9.849999999999887058e-05	-3.976040780242395822e-01	-3.902820069393969638e-01
9.859999999999887301e-05	-3.989184716706158373e-01	-3.918399508931661446e-01
9.869999999999886189e-05	-4.002328653169769379e-01	-3.933959705902160264e-01
9.879999999999886432e-05	-4.015472589633382605e-01	-3.949500602644576697e-01
9.889999999999886675e-05	-4.028616526096995276e-01	-3.965022141588377402e-01
9.899999999999885563e-05	-4.041760462560606282e-01	-3.980524265253612137e-01
9.909999999999885806e-05	-4.057095055101462289e-01	-3.996006916251128027e-01
9.919999999999886049e-05	-4.072429647642343276e-01	-4.011470037282751644e-01
9.929999999999886292e-05	-4.087764240183224262e-01	-4.026913571141521042e-01
9.939999999999886535e-05	-4.103098832724105249e-01	-4.042337460711881714e-01
9.949999999999885423e-05	-4.118433425264984016e-01	-4.057741648969894199e-01
9.959999999999885666e-05	-4.142530642114840012e-01	-4.073126078983450027e-01
9.969999999999885909e-05	-4.166627858964797038e-01	-4.088490693912461560e-01
9.979999999999884797e-05	-4.190725075814751288e-01	-4.103835437009077380e-01
9.989999999999885040e-05	-4.214822292664708314e-01	-4.119160251617893231e-01
9.999999999999885283e-05	-4.238919509514665340e-01	-4.134465081176141865e-01
1.000999999999988553e-04	-4.245491477746670683e-01	-4.149749869213907316e-01
1.001999999999988577e-04	-4.252063445978476741e-01	-4.165014559354327517e-01
1.002999999999988466e-04	-4.258635414210282244e-01	-4.180259095313794693e-01
1.003999999999988490e-04	-4.265207382442088302e-01	-4.195483420902170191e-01
1.004999999999988514e-04	-4.271779350673894360e-01	-4.210687480022963225e-01
1.005999999999988403e-04	-4.298067223600889331e-01	-4.225871216673558473e-01
1.006999999999988427e-04	-4.324355096528115228e-01	-4.241034574945407032e-01
1.007999999999988452e-04	-4.350642969455341125e-01	-4.256177499024218491e-01
1.008999999999988476e-04	-4.376930842382567022e-01	-4.271299933190184084e-01
1.009999999999988500e-04	-4.403218715309792919e-01	-4.286401821818153768e-01
1.010999999999988389e-04	-4.416362651773552694e-01	-4.301483109377849945e-01
1.011999999999988413e-04	-4.429506588237165365e-01	-4.316543740434074516e-01
1.012999999999988438e-04	-4.442650524700777481e-01	-4.331583659646879858e-01
1.013999999999988326e-04	-4.455794461164387932e-01	-4.346602811771802521e-01
1.014999999999988351e-04	-4.468938397628000048e-01	-4.361601141660038650e-01
1.015999999999988375e-04	-4.475510365859882711e-01	-4.376578594258641597e-01
1.016999999999988399e-04	-4.482082334091689324e-01	-4.391535114610740642e-01
1.017999999999988424e-04	-4.488654302323495382e-01	-4.406470647855708633e-01
1.018999999999988312e-04	-4.495226270555300885e-01	-4.421385139229384587e-01
1.019999999999988337e-04	-4.501798238787107498e-01	-4.436278534064258539e-01
1.020999999999988226e-04	-4.508370207018912446e-01	-4.451150777789661395e-01
1.021999999999988250e-04	-4.514942175250718503e-01	-4.466001815931972541e-01
1.022999999999988274e-04	-4.521514143482525117e-01	-4.480831594114811356e-01
1.023999999999988298e-04	-4.528086111714331174e-01	-4.495640058059220956e-01
1.024999999999988323e-04	-4.534658079946137232e-01	-4.510427153583882465e-01
1.025999999999988347e-04	-4.554373984641402195e-01	-4.525192826605288765e-01
1.026999999999988371e-04	-4.574089889336820924e-01	-4.539937023137949335e-01
1.027999999999988125e-04	-4.593805794032234102e-01	-4.554659689294575098e-01
1.028999999999988149e-04	-4.613521698727652276e-01	-4.569360771286296585e-01
1.029999999999988173e-04	-4.633237603423070450e-01	-4.584040215422804931e-01
1.030999999999988198e-04	-4.646381539886761947e-01	-4.598697968112600565e-01
1.031999999999988222e-04	-4.659525476350375173e-01	-4.613333975863134762e-01
1.032999999999988246e-04	-4.672669412813988399e-01	-4.627948185281042237e-01
1.033999999999988271e-04	-4.685813349277601625e-01	-4.642540543072300463e-01
1.034999999999988295e-04	-4.698957285741214851e-01	-4.657110996042430062e-01
1.035999999999988319e-04	-4.712101222204826967e-01	-4.671659491096695205e-01
1.036999999999988072e-04	-4.725245158668435197e-01	-4.686185975240267920e-01
1.037999999999988097e-04	-4.738389095132047313e-01	-4.700690395578446812e-01
1.038999999999988121e-04	-4.751533031595659429e-01	-4.715172699316823590e-01
1.039999999999988145e-04	-4.764676968059271545e-01	-4.729632833761470145e-01
1.040999999999988170e-04	-4.777820904522884216e-01	-4.744070746319130616e-01
1.041999999999988194e-04	-4.790964840986497442e-01	-4.758486384497423449e-01
1.042999999999988218e-04	-4.804108777450110668e-01	-4.772879695904996278e-01
1.043999999999987971e-04	-4.817252713913720008e-01	-4.787250628251736861e-01
1.044999999999987996e-04	-4.830396650377333234e-01	-4.801599129348959050e-01
1.045999999999988020e-04	-4.861065835458885376e-01	-4.815925147109560989e-01
1.046999999999988044e-04	-4.891735020540647350e-01	-4.830228629548240504e-01
1.047999999999988069e-04	-4.922404205622408768e-01	-4.844509524781658860e-01
1.048999999999988093e-04	-4.953073390704170742e-01	-4.858767781028632271e-01
1.049999999999988117e-04	-4.983742575785932161e-01	-4.873003346610320086e-01
1.050999999999988142e-04	-4.992505200095269102e-01	-4.887216169950392985e-01
1.051999999999988166e-04	-5.001267824404345141e-01	-4.901406199575231160e-01
1.052999999999987919e-04	-5.010030448713418405e-01	-4.915573384114089173e-01
1.053999999999987943e-04	-5.018793073022493889e-01	-4.929717672299300801e-01
1.054999999999987968e-04	-5.027555697331569373e-01	-4.943839012966428914e-01
1.055999999999987992e-04	-5.040699633795129309e-01	-4.957937355054478079e-01
1.056999999999988016e-04	-5.053843570258740314e-01	-4.972012647606044444e-01
1.057999999999988041e-04	-5.066987506722352430e-01	-4.986064839767520018e-01
1.058999999999988065e-04	-5.080131443185964546e-01	-5.000093880789255874e-01
1.059999999999987818e-04	-5.093275379649573331e-01	-5.014099720025747553e-01
1.060999999999987843e-04	-5.106419316113185447e-01	-5.028082306935811596e-01
1.061999999999987867e-04	-5.119563252576798673e-01	-5.042041591082766505e-01
1.062999999999987891e-04	-5.132707189040411899e-01	-5.055977522134599278e-01
1.063999999999987916e-04	-5.145851125504025125e-01	-5.069890049864157477e-01
1.064999999999987940e-04	-5.158995061967638351e-01	-5.083779124149309103e-01
1.065999999999987964e-04	-5.165567030199522680e-01	-5.097644694973134660e-01
1.066999999999987988e-04	-5.172138998431328183e-01	-5.111486712424085921e-01
1.067999999999988013e-04	-5.178710966663134796e-01	-5.125305126696181324e-01
1.068999999999987766e-04	-5.185282934894938078e-01	-5.139099888089150303e-01
1.069999999999987790e-04	-5.191854903126744691e-01	-5.152870947008650893e-01
1.070999999999987815e-04	-5.211570807822002438e-01	-5.166618253966392960e-01
1.071999999999987839e-04	-5.231286712517421167e-01	-5.180341759580350258e-01
1.072999999999987863e-04	-5.251002617212838786e-01	-5.194041414574910309e-01
1.073999999999987888e-04	-5.270718521908257514e-01	-5.207717169781066469e-01
1.074999999999987912e-04	-5.290434426603675133e-01	-5.221368976136562257e-01
1.075999999999987665e-04	-5.297006394835640508e-01	-5.234996784686087867e-01
1.076999999999987689e-04	-5.303578363067447121e-01	-5.248600546581442261e-01
1.077999999999987714e-04	-5.310150331299253734e-01	-5.262180213081701918e-01
1.078999999999987738e-04	-5.316722299531060347e-01	-5.275735735553381822e-01
1.079999999999987762e-04	-5.323294267762866960e-01	-5.289267065470625306e-01
1.080999999999987787e-04	-5.343010172458124707e-01	-5.302774154415352825e-01
1.081999999999987811e-04	-5.362726077153543436e-01	-5.316256954077446251e-01
1.082999999999987835e-04	-5.382441981848962165e-01	-5.329715416254902083e-01
1.083999999999987860e-04	-5.402157886544380894e-01	-5.343149492854012417e-01
1.084999999999987613e-04	-5.421873791239794071e-01	-5.356559135889518153e-01
1.085999999999987637e-04	-5.435017727703488344e-01	-5.369944297484796625e-01
1.086999999999987661e-04	-5.448161664167101570e-01	-5.383304929871995936e-01
1.087999999999987686e-04	-5.461305600630713686e-01	-5.396640985392233691e-01
1.088999999999987710e-04	-5.474449537094326912e-01	-5.409952416495736882e-01
1.089999999999987734e-04	-5.487593473557940138e-01	-5.423239175742020635e-01
1.090999999999987759e-04	-5.500737410021552254e-01	-5.436501215800044751e-01
1.091999999999987512e-04	-5.513881346485161039e-01	-5.449738489448386902e-01
1.092999999999987536e-04	-5.527025282948773155e-01	-5.462950949575393622e-01
1.093999999999987561e-04	-5.540169219412385271e-01	-5.476138549179353499e-01
1.094999999999987585e-04	-5.553313155875997387e-01	-5.489301241368645945e-01
1.095999999999987609e-04	-5.566457092339610613e-01	-5.502438979361923277e-01
1.096999999999987633e-04	-5.579601028803223839e-01	-5.515551716488250600e-01
1.097999999999987658e-04	-5.592744965266835955e-01	-5.528639406187285665e-01
1.098999999999987682e-04	-5.605888901730449181e-01	-5.541702002009416539e-01
1.099999999999987706e-04	-5.619032838194062407e-01	-5.554739457615949227e-01
1.100999999999987460e-04	-5.632176774657671192e-01	-5.567751726779239796e-01
1.101999999999987484e-04	-5.645320711121283308e-01	-5.580738763382879775e-01
1.102999999999987508e-04	-5.658464647584895424e-01	-5.593700521421823835e-01
1.103999999999987533e-04	-5.671608584048507540e-01	-5.606636955002581857e-01
1.104999999999987557e-04	-5.684752520512119656e-01	-5.619548018343343276e-01
1.105999999999987581e-04	-5.700087113052973997e-01	-5.632433665774161380e-01
1.106999999999987605e-04	-5.715421705593854984e-01	-5.645293851737086532e-01
1.107999999999987359e-04	-5.730756298134732640e-01	-5.658128530786346033e-01
1.108999999999987383e-04	-5.746090890675613627e-01	-5.670937657588476233e-01
1.109999999999987407e-04	-5.761425483216495724e-01	-5.683721186922502389e-01
1.110999999999987432e-04	-5.778950731834617827e-01	-5.696479073680059679e-01
1.111999999999987456e-04	-5.796475980452767685e-01	-5.709211272865586384e-01
1.112999999999987480e-04	-5.814001229070917542e-01	-5.721917739596439345e-01
1.113999999999987505e-04	-5.831526477689067400e-01	-5.734598429103084927e-01
1.114999999999987529e-04	-5.849051726307217258e-01	-5.747253296729210037e-01
1.115999999999987553e-04	-5.862195662770884885e-01	-5.759882297931918638e-01
1.116999999999987306e-04	-5.875339599234493670e-01	-5.772485388281839436e-01
1.117999999999987331e-04	-5.888483535698105786e-01	-5.785062523463322393e-01
1.118999999999987355e-04	-5.901627472161717902e-01	-5.797613659274539755e-01
1.119999999999987379e-04	-5.914771408625330018e-01	-5.810138751627683673e-01
1.120999999999987404e-04	-5.921343376857221008e-01	-5.822637756549078336e-01
1.121999999999987428e-04	-5.927915345089026511e-01	-5.835110630179355384e-01
1.122999999999987452e-04	-5.934487313320833124e-01	-5.847557328773581586e-01
1.123999999999987206e-04	-5.941059281552638627e-01	-5.859977808701425372e-01
1.124999999999987230e-04	-5.947631249784445240e-01	-5.872372026447297833e-01
1.125999999999987254e-04	-5.960775186247972979e-01	-5.884739938610493715e-01
1.126999999999987278e-04	-5.973919122711585095e-01	-5.897081501905339085e-01
1.127999999999987303e-04	-5.987063059175197210e-01	-5.909396673161352309e-01
1.128999999999987327e-04	-6.000206995638809326e-01	-5.921685409323362848e-01
1.129999999999987351e-04	-6.013350932102421442e-01	-5.933947667451693331e-01
1.130999999999987376e-04	-6.033066836797756904e-01	-5.946183404722266141e-01
1.131999999999987400e-04	-6.052782741493175633e-01	-5.958392578426766617e-01
1.132999999999987153e-04	-6.072498646188589921e-01	-5.970575145972791820e-01
1.133999999999987178e-04	-6.092214550884008650e-01	-5.982731064883985983e-01
1.134999999999987202e-04	-6.111930455579428489e-01	-5.994860292800178181e-01
1.135999999999987226e-04	-6.111930455579679400e-01	-6.006962787477537757e-01
1.136999999999987250e-04	-6.111930455579679400e-01	-6.019038506788702003e-01
1.137999999999987275e-04	-6.111930455579679400e-01	-6.031087408722923815e-01
1.138999999999987299e-04	-6.111930455579679400e-01	-6.043109451386219355e-01
1.139999999999987052e-04	-6.111930455579679400e-01	-6.055104593001492397e-01
1.140999999999987077e-04	-6.118502423811400526e-01	-6.067072791908695306e-01
1.141999999999987101e-04	-6.125074392043207139e-01	-6.079014006564948946e-01
1.142999999999987125e-04	-6.131646360275013752e-01	-6.090928195544684787e-01
1.143999999999987150e-04	-6.138218328506820365e-01	-6.102815317539795892e-01
1.144999999999987174e-04	-6.144790296738626978e-01	-6.114675331359761268e-01
1.145999999999987198e-04	-6.157934233202155827e-01	-6.126508195931782419e-01
1.146999999999987222e-04	-6.171078169665767943e-01	-6.138313870300935449e-01
1.147999999999987247e-04	-6.184222106129380059e-01	-6.150092313630290963e-01
1.148999999999987000e-04	-6.197366042592989954e-01	-6.161843485201050630e-01
1.149999999999987024e-04	-6.210509979056602070e-01	-6.173567344412709268e-01
1.150999999999987049e-04	-6.230225883751935312e-01	-6.185263850783144779e-01
1.151999999999987073e-04	-6.249941788447355151e-01	-6.196932963948780237e-01
1.152999999999987097e-04	-6.269657693142773880e-01	-6.208574643664722670e-01
1.153999999999987122e-04	-6.289373597838192609e-01	-6.220188849804875186e-01
1.154999999999987146e-04	-6.309089502533612448e-01	-6.231775542362090192e-01
1.155999999999986899e-04	-6.322233438997304500e-01	-6.243334681448280410e-01
1.156999999999986923e-04	-6.335377375460916616e-01	-6.254866227294582082e-01
1.157999999999986948e-04	-6.348521311924529842e-01	-6.266370140251451559e-01
1.158999999999986972e-04	-6.361665248388141958e-01	-6.277846380788810743e-01
1.159999999999986996e-04	-6.374809184851754074e-01	-6.289294909496182528e-01
1.160999999999987021e-04	-6.387953121315367300e-01	-6.300715687082818484e-01
1.161999999999987045e-04	-6.401097057778979416e-01	-6.312108674377814310e-01
1.162999999999987069e-04	-6.414240994242592642e-01	-6.323473832330259725e-01
1.163999999999987094e-04	-6.427384930706205868e-01	-6.334811122009352813e-01
1.164999999999986847e-04	-6.440528867169814653e-01	-6.346120504604526591e-01
1.165999999999986871e-04	-6.440528867169985627e-01	-6.357401941425585568e-01
1.166999999999986895e-04	-6.440528867169985627e-01	-6.368655393902831197e-01
1.167999999999986920e-04	-6.440528867169985627e-01	-6.379880823587168459e-01
1.168999999999986944e-04	-6.440528867169985627e-01	-6.391078192150265735e-01
1.169999999999986968e-04	-6.440528867169985627e-01	-6.402247461384645844e-01
1.170999999999986993e-04	-6.453672803633426769e-01	-6.413388593203837029e-01
1.171999999999986746e-04	-6.466816740097035554e-01	-6.424501549642475107e-01
1.172999999999986770e-04	-6.479960676560647670e-01	-6.435586292856453339e-01
1.173999999999986795e-04	-6.493104613024260896e-01	-6.446642785123010144e-01
1.174999999999986819e-04	-6.506248549487873012e-01	-6.457670988840891191e-01
1.175999999999986843e-04	-6.521583142028725133e-01	-6.468670866530432662e-01
1.176999999999986867e-04	-6.536917734569607230e-01	-6.479642380833718907e-01
1.177999999999986892e-04	-6.552252327110488217e-01	-6.490585494514673481e-01
1.178999999999986916e-04	-6.567586919651370314e-01	-6.501500170459200145e-01
1.179999999999986940e-04	-6.582921512192251301e-01	-6.512386371675286112e-01
1.180999999999986694e-04	-6.591684136501410052e-01	-6.523244061293141938e-01
1.181999999999986718e-04	-6.600446760810484426e-01	-6.534073202565298111e-01
1.182999999999986742e-04	-6.609209385119558799e-01	-6.544873758866744939e-01
1.183999999999986767e-04	-6.617972009428634284e-01	-6.555645693695026921e-01
1.184999999999986791e-04	-6.626734633737708657e-01	-6.566388970670382630e-01
1.185999999999986815e-04	-6.635497258046784141e-01	-6.577103553535849079e-01
1.186999999999986840e-04	-6.644259882355859625e-01	-6.587789406157379402e-01
1.187999999999986593e-04	-6.653022506664932889e-01	-6.598446492523954987e-01
1.188999999999986617e-04	-6.661785130974007263e-01	-6.609074776747723146e-01
1.189999999999986641e-04	-6.670547755283082747e-01	-6.619674223064072605e-01
1.190999999999986666e-04	-6.683691691746637131e-01	-6.630244795831787830e-01
1.191999999999986690e-04	-6.696835628210250357e-01	-6.640786459533131181e-01
1.192999999999986714e-04	-6.709979564673862473e-01	-6.651299178773975029e-01
1.193999999999986739e-04	-6.723123501137474589e-01	-6.661782918283911670e-01
1.194999999999986763e-04	-6.736267437601087815e-01	-6.672237642916361011e-01
1.195999999999986787e-04	-6.742839405832981026e-01	-6.682663317648677159e-01
1.196999999999986540e-04	-6.749411374064785418e-01	-6.693059907582279422e-01
1.197999999999986565e-04	-6.755983342296592031e-01	-6.703427377942738907e-01
1.198999999999986589e-04	-6.762555310528398644e-01	-6.713765694079908419e-01
1.199999999999986613e-04	-6.769127278760204147e-01	-6.724074821468012386e-01
1.200999999999986638e-04	-6.782271215223729666e-01	-6.734354725705778977e-01
1.201999999999986662e-04	-6.795415151687341782e-01	-6.744605372516525588e-01
1.202999999999986686e-04	-6.808559088150953897e-01	-6.754826727748287629e-01
1.203999999999986440e-04	-6.821703024614562683e-01	-6.765018757373904013e-01
1.204999999999986464e-04	-6.834846961078174798e-01	-6.775181427491152597e-01
1.205999999999986488e-04	-6.841418929310069119e-01	-6.785314704322823465e-01
1.206999999999986512e-04	-6.847990897541875732e-01	-6.795418554216855478e-01
1.207999999999986537e-04	-6.854562865773682345e-01	-6.805492943646417325e-01
1.208999999999986561e-04	-6.861134834005488958e-01	-6.815537839210029647e-01
1.209999999999986585e-04	-6.867706802237294461e-01	-6.825553207631656072e-01
1.210999999999986610e-04	-6.880850738700819980e-01	-6.835539015760823123e-01
1.211999999999986634e-04	-6.893994675164432095e-01	-6.845495230572704592e-01
1.212999999999986387e-04	-6.907138611628040881e-01	-6.855421819168239228e-01
1.213999999999986412e-04	-6.920282548091652997e-01	-6.865318748774223989e-01
1.214999999999986436e-04	-6.933426484555265112e-01	-6.875185986743426181e-01
1.215999999999986460e-04	-6.946570421018877228e-01	-6.885023500554666720e-01
1.216999999999986485e-04	-6.959714357482489344e-01	-6.894831257812942260e-01
1.217999999999986509e-04	-6.972858293946101460e-01	-6.904609226249506237e-01
1.218999999999986533e-04	-6.986002230409713576e-01	-6.914357373721984334e-01
1.219999999999986286e-04	-6.999146166873322361e-01	-6.924075668214458856e-01
1.220999999999986311e-04	-7.005718135105220012e-01	-6.933764077837584194e-01
1.221999999999986335e-04	-7.012290103337026625e-01	-6.943422570828665652e-01
1.222999999999986359e-04	-7.018862071568834349e-01	-6.953051115551777128e-01
1.223999999999986384e-04	-7.025434039800640962e-01	-6.962649680497832172e-01
1.224999999999986408e-04	-7.032006008032447575e-01	-6.972218234284714988e-01
1.225999999999986432e-04	-7.038577976264253078e-01	-6.981756745657342611e-01
1.226999999999986457e-04	-7.045149944496059691e-01	-6.991265183487781476e-01
1.227999999999986481e-04	-7.051721912727865194e-01	-7.000743516775332909e-01
1.228999999999986234e-04	-7.058293880959669586e-01	-7.010191714646629713e-01
1.229999999999986258e-04	-7.064865849191475089e-01	-7.019609746355737201e-01
1.230999999999986283e-04	-7.078009785654997277e-01	-7.028997581284235352e-01
1.231999999999986307e-04	-7.091153722118610503e-01	-7.038355188941309848e-01
1.232999999999986331e-04	-7.104297658582222619e-01	-7.047682538963865317e-01
1.233999999999986356e-04	-7.117441595045835845e-01	-7.056979601116585288e-01
1.234999999999986380e-04	-7.130585531509449071e-01	-7.066246345292048758e-01
1.235999999999986133e-04	-7.137157499741342281e-01	-7.075482741510810136e-01
1.236999999999986158e-04	-7.143729467973147784e-01	-7.084688759921500267e-01
1.237999999999986182e-04	-7.150301436204954397e-01	-7.093864370800890828e-01
1.238999999999986206e-04	-7.156873404436761010e-01	-7.103009544554016452e-01
1.239999999999986230e-04	-7.163445372668566513e-01	-7.112124251714229128e-01
1.240999999999986255e-04	-7.176589309132088701e-01	-7.121208462943318107e-01
1.241999999999986279e-04	-7.189733245595701927e-01	-7.130262149031575403e-01
1.242999999999986303e-04	-7.202877182059314043e-01	-7.139285280897890162e-01
1.243999999999986328e-04	-7.216021118522927269e-01	-7.148277829589836374e-01
1.244999999999986081e-04	-7.229165054986536054e-01	-7.157239766283752802e-01
1.245999999999986105e-04	-7.235737023218433706e-01	-7.166171062284842908e-01
1.246999999999986130e-04	-7.242308991450240319e-01	-7.175071689027238131e-01
1.247999999999986154e-04	-7.248880959682046932e-01	-7.183941618074100033e-01
1.248999999999986178e-04	-7.255452927913853545e-01	-7.192780821117690238e-01
1.249999999999986202e-04	-7.262024896145660158e-01	-7.201589269979469243e-01
1.250999999999986227e-04	-7.268596864377466771e-01	-7.210366936610159705e-01
1.251999999999985980e-04	-7.275168832609271163e-01	-7.219113793089846354e-01
1.252999999999986004e-04	-7.281740800841076666e-01	-7.227829811628054824e-01
1.253999999999986029e-04	-7.288312769072883279e-01	-7.236514964563812713e-01
1.254999999999986053e-04	-7.294884737304688782e-01	-7.245169224365762828e-01
1.255999999999986077e-04	-7.308028673768209860e-01	-7.253792563632214252e-01
1.256999999999986102e-04	-7.321172610231821976e-01	-7.262384955091230054e-01
1.257999999999986126e-04	-7.334316546695434091e-01	-7.270946371600723879e-01
1.258999999999986150e-04	-7.347460483159046207e-01	-7.279476786148509904e-01
1.259999999999986174e-04	-7.360604419622657213e-01	-7.287976171852401652e-01
1.260999999999985928e-04	-7.360604419622839290e-01	-7.296444501960276385e-01
1.261999999999985952e-04	-7.360604419622839290e-01	-7.304881749850163919e-01
1.262999999999985976e-04	-7.360604419622839290e-01	-7.313287889030312128e-01
1.263999999999986001e-04	-7.360604419622839290e-01	-7.321662893139270212e-01
1.264999999999986025e-04	-7.360604419622839290e-01	-7.330006735945954199e-01
1.265999999999986049e-04	-7.360604419622839290e-01	-7.338319391349729104e-01
1.266999999999986074e-04	-7.360604419622839290e-01	-7.346600833380486639e-01
1.267999999999985827e-04	-7.360604419622839290e-01	-7.354851036198708503e-01
1.268999999999985851e-04	-7.360604419622839290e-01	-7.363069974095544090e-01
1.269999999999985875e-04	-7.360604419622839290e-01	-7.371257621492893763e-01
1.270999999999985900e-04	-7.378129668240742678e-01	-7.379413952943448818e-01
1.271999999999985924e-04	-7.395654916858892536e-01	-7.387538943130805835e-01
1.272999999999985948e-04	-7.413180165477042394e-01	-7.395632566869501101e-01
1.273999999999985973e-04	-7.430705414095192252e-01	-7.403694799105102753e-01
1.274999999999985997e-04	-7.448230662713343220e-01	-7.411725614914268512e-01
1.275999999999986021e-04	-7.456993287022540828e-01	-7.419724989504826729e-01
1.276999999999985775e-04	-7.465755911331614092e-01	-7.427692898215827455e-01
1.277999999999985799e-04	-7.474518535640688466e-01	-7.435629316517635701e-01
1.278999999999985823e-04	-7.483281159949763950e-01	-7.443534220011963631e-01
1.279999999999985847e-04	-7.492043784258839434e-01	-7.451407584431980480e-01
1.280999999999985872e-04	-7.505187720722389377e-01	-7.459249385642338082e-01
1.281999999999985896e-04	-7.518331657186002603e-01	-7.467059599639268574e-01
1.282999999999985920e-04	-7.531475593649614719e-01	-7.474838202550627697e-01
1.283999999999985674e-04	-7.544619530113223504e-01	-7.482585170635975835e-01
1.284999999999985698e-04	-7.557763466576835620e-01	-7.490300480286627982e-01
1.285999999999985722e-04	-7.564335434808736602e-01	-7.497984108025731453e-01
1.286999999999985747e-04	-7.570907403040543215e-01	-7.505636030508315848e-01
1.287999999999985771e-04	-7.577479371272349828e-01	-7.513256224521370763e-01
1.288999999999985795e-04	-7.584051339504156442e-01	-7.520844666983890203e-01
1.289999999999985819e-04	-7.590623307735964165e-01	-7.528401334946944745e-01
1.290999999999985844e-04	-7.597195275967769668e-01	-7.535926205593749261e-01
1.291999999999985868e-04	-7.603767244199575170e-01	-7.543419256239707327e-01
1.292999999999985621e-04	-7.610339212431379563e-01	-7.550880464332476727e-01
1.293999999999985646e-04	-7.616911180663185066e-01	-7.558309807452043838e-01
1.294999999999985670e-04	-7.623483148894990569e-01	-7.565707263310760267e-01
1.295999999999985694e-04	-7.630055117126797182e-01	-7.573072809753415013e-01
1.296999999999985719e-04	-7.636627085358603795e-01	-7.580406424757282213e-01
1.297999999999985743e-04	-7.643199053590410408e-01	-7.587708086432193300e-01
1.298999999999985767e-04	-7.649771021822217021e-01	-7.594977773020579193e-01
1.299999999999985520e-04	-7.656342990054021413e-01	-7.602215462897534692e-01
1.300999999999985545e-04	-7.662914958285826916e-01	-7.609421134570871770e-01
1.301999999999985569e-04	-7.669486926517632419e-01	-7.616594766681171746e-01
1.302999999999985593e-04	-7.676058894749439032e-01	-7.623736338001847468e-01
1.303999999999985618e-04	-7.682630862981244535e-01	-7.630845827439186602e-01
1.304999999999985642e-04	-7.689202831213050038e-01	-7.637923214032414920e-01
1.305999999999985666e-04	-7.695774799444856651e-01	-7.644968476953750702e-01
1.306999999999985691e-04	-7.702346767676663264e-01	-7.651981595508435818e-01
1.307999999999985715e-04	-7.708918735908468767e-01	-7.658962549134822329e-01
1.308999999999985468e-04	-7.715490704140274270e-01	-7.665911317404389136e-01
1.309999999999985492e-04	-7.722062672372079772e-01	-7.672827880021824143e-01
1.310999999999985517e-04	-7.728634640603886385e-01	-7.679712216825045346e-01
1.311999999999985541e-04	-7.735206608835692998e-01	-7.686564307785270778e-01
1.312999999999985565e-04	-7.741778577067499612e-01	-7.693384133007058479e-01
1.313999999999985590e-04	-7.748350545299307335e-01	-7.700171672728359784e-01
1.314999999999985614e-04	-7.754922513531113948e-01	-7.706926907320568176e-01
1.315999999999985367e-04	-7.761494481762918340e-01	-7.713649817288551480e-01
1.316999999999985392e-04	-7.768066449994723843e-01	-7.720340383270726248e-01
1.317999999999985416e-04	-7.774638418226530456e-01	-7.726998586039078853e-01
1.318999999999985440e-04	-7.781210386458335959e-01	-7.733624406499225445e-01
1.319999999999985464e-04	-7.787782354690142572e-01	-7.740217825690455244e-01
1.320999999999985489e-04	-7.787782354690236941e-01	-7.746778824785768292e-01
1.321999999999985513e-04	-7.787782354690236941e-01	-7.753307385091927628e-01
1.322999999999985537e-04	-7.787782354690236941e-01	-7.759803488049501485e-01
1.323999999999985562e-04	-7.787782354690236941e-01	-7.766267115232906582e-01
1.324999999999985315e-04	-7.787782354690236941e-01	-7.772698248350439210e-01
1.325999999999985339e-04	-7.800926291153656988e-01	-7.779096869244339629e-01
1.326999999999985364e-04	-7.814070227617270215e-01	-7.785462959890816492e-01
1.327999999999985388e-04	-7.827214164080882330e-01	-7.791796502400090141e-01
1.328999999999985412e-04	-7.840358100544494446e-01	-7.798097479016439237e-01
1.329999999999985436e-04	-7.853502037008107672e-01	-7.804365872118236291e-01
1.330999999999985461e-04	-7.853502037008299741e-01	-7.810601664217985407e-01
1.331999999999985214e-04	-7.853502037008299741e-01	-7.816804837962366692e-01
1.332999999999985238e-04	-7.853502037008299741e-01	-7.822975376132265124e-01
1.333999999999985263e-04	-7.853502037008299741e-01	-7.829113261642823840e-01
1.334999999999985287e-04	-7.853502037008299741e-01	-7.835218477543460791e-01
1.335999999999985311e-04	-7.860074005240008654e-01	-7.841291007017927583e-01
1.336999999999985336e-04	-7.866645973471815267e-01	-7.847330833384322801e-01
1.337999999999985360e-04	-7.873217941703621880e-01	-7.853337940095149738e-01
1.338999999999985384e-04	-7.879789909935428494e-01	-7.859312310737329721e-01
1.339999999999985409e-04	-7.886361878167235107e-01	-7.865253929032254288e-01
1.340999999999985162e-04	-7.886361878167329476e-01	-7.871162778835811835e-01
1.341999999999985186e-04	-7.886361878167329476e-01	-7.877038844138423146e-01
1.342999999999985210e-04	-7.886361878167329476e-01	-7.882882109065066922e-01
1.343999999999985235e-04	-7.886361878167329476e-01	-7.888692557875321976e-01
1.344999999999985259e-04	-7.886361878167329476e-01	-7.894470174963388320e-01
1.345999999999985283e-04	-7.899505814630749523e-01	-7.900214944858132693e-01
1.346999999999985308e-04	-7.912649751094361639e-01	-7.905926852223108536e-01
1.347999999999985061e-04	-7.925793687557970424e-01	-7.911605881856579314e-01
1.348999999999985085e-04	-7.938937624021582540e-01	-7.917252018691572912e-01
1.349999999999985109e-04	-7.952081560485194656e-01	-7.922865247795888299e-01
1.350999999999985134e-04	-7.952081560485390055e-01	-7.928445554372122173e-01
