# Time	MagPro_X100	MagPro_X100_fit
1.311999999999985541e-04	-8.343327962559238253e-01	-8.326890517594988106e-01
1.312999999999985565e-04	-8.352196767196560234e-01	-8.333406496581240441e-01
1.313999999999985590e-04	-8.361065571833882215e-01	-8.339885920273466535e-01
1.314999999999985614e-04	-8.369934376471203086e-01	-8.346328766793859044e-01
1.315999999999985367e-04	-8.369934376471328541e-01	-8.352735014424021998e-01
1.316999999999985392e-04	-8.369934376471328541e-01	-8.359104641605011876e-01
1.317999999999985416e-04	-8.369934376471328541e-01	-8.365437626937410887e-01
1.318999999999985440e-04	-8.369934376471328541e-01	-8.371733949181399126e-01
1.319999999999985464e-04	-8.369934376471328541e-01	-8.377993587256808983e-01
1.320999999999985489e-04	-8.385454784586416910e-01	-8.384216520243201742e-01
1.321999999999985513e-04	-8.400975192701727323e-01	-8.390402727379915326e-01
1.322999999999985537e-04	-8.416495600817038847e-01	-8.396552188066155331e-01
1.323999999999985562e-04	-8.432016008932350370e-01	-8.402664881861027224e-01
1.324999999999985315e-04	-8.447536417047656343e-01	-8.408740788483605177e-01
1.325999999999985339e-04	-8.440884813569990985e-01	-8.414779887813025328e-01
1.326999999999985364e-04	-8.434233210092000332e-01	-8.420782159888496876e-01
1.327999999999985388e-04	-8.427581606614009679e-01	-8.426747584909393129e-01
1.328999999999985412e-04	-8.420930003136019026e-01	-8.432676143235310340e-01
1.329999999999985436e-04	-8.414278399658028373e-01	-8.438567815386113224e-01
1.330999999999985461e-04	-8.434233210091610644e-01	-8.444422582041997138e-01
1.331999999999985214e-04	-8.454188020525577052e-01	-8.450240424043553578e-01
1.332999999999985238e-04	-8.474142830959547901e-01	-8.456021322391819028e-01
1.333999999999985263e-04	-8.494097641393519860e-01	-8.461765258248329369e-01
1.334999999999985287e-04	-8.514052451827491819e-01	-8.467472212935174269e-01
1.335999999999985311e-04	-8.520704055305681202e-01	-8.473142167935066027e-01
1.336999999999985336e-04	-8.527355658783671855e-01	-8.478775104891370651e-01
1.337999999999985360e-04	-8.534007262261662508e-01	-8.484371005608184468e-01
1.338999999999985384e-04	-8.540658865739654271e-01	-8.489929852050357439e-01
1.339999999999985409e-04	-8.547310469217644924e-01	-8.495451626343580864e-01
1.340999999999985162e-04	-8.540658865739847450e-01	-8.500936310774402926e-01
1.341999999999985186e-04	-8.534007262261856797e-01	-8.506383887790309739e-01
1.342999999999985210e-04	-8.527355658783867254e-01	-8.511794339999745329e-01
1.343999999999985235e-04	-8.520704055305876601e-01	-8.517167650172187132e-01
1.344999999999985259e-04	-8.514052451827887058e-01	-8.522503801238181520e-01
1.345999999999985283e-04	-8.527355658783575265e-01	-8.527802776289381548e-01
1.346999999999985308e-04	-8.540658865739555461e-01	-8.533064558578614678e-01
1.347999999999985061e-04	-8.553962072695533436e-01	-8.538289131519918307e-01
1.348999999999985085e-04	-8.567265279651513632e-01	-8.543476478688579734e-01
1.349999999999985109e-04	-8.580568486607493828e-01	-8.548626583821191671e-01
1.350999999999985134e-04	-8.587220090085583291e-01	-8.553739430815688882e-01
1.351999999999985158e-04	-8.593871693563573944e-01	-8.558815003731388149e-01
1.352999999999985182e-04	-8.600523297041563486e-01	-8.563853286789051555e-01
1.353999999999985207e-04	-8.607174900519554139e-01	-8.568854264370889817e-01
1.354999999999985231e-04	-8.613826503997544792e-01	-8.573817921020651101e-01
1.355999999999985255e-04	-8.607174900519751759e-01	-8.578744241443622132e-01
1.356999999999985009e-04	-8.600523297041762216e-01	-8.583633210506682598e-01
1.357999999999985033e-04	-8.593871693563771563e-01	-8.588484813238358440e-01
1.358999999999985057e-04	-8.587220090085780910e-01	-8.593299034828829619e-01
1.359999999999985081e-04	-8.580568486607790257e-01	-8.598075860629995626e-01
1.360999999999985106e-04	-8.587220090085585511e-01	-8.602815276155499902e-01
1.361999999999985130e-04	-8.593871693563576164e-01	-8.607517267080764256e-01
1.362999999999985154e-04	-8.600523297041565707e-01	-8.612181819243029945e-01
1.363999999999984908e-04	-8.607174900519554139e-01	-8.616808918641392090e-01
1.364999999999984932e-04	-8.613826503997544792e-01	-8.621398551436832980e-01
1.365999999999984956e-04	-8.613826503997643602e-01	-8.625950703952253162e-01
1.366999999999984981e-04	-8.613826503997643602e-01	-8.630465362672509189e-01
1.367999999999985005e-04	-8.613826503997643602e-01	-8.634942514244440259e-01
1.368999999999985029e-04	-8.613826503997643602e-01	-8.639382145476903752e-01
1.369999999999985054e-04	-8.613826503997643602e-01	-8.643784243340799645e-01
1.370999999999985078e-04	-8.613826503997643602e-01	-8.648148794969119368e-01
1.371999999999985102e-04	-8.613826503997643602e-01	-8.652475787656946915e-01
1.372999999999984855e-04	-8.613826503997643602e-01	-8.656765208861508798e-01
1.373999999999984880e-04	-8.613826503997643602e-01	-8.661017046202192926e-01
1.374999999999984904e-04	-8.613826503997643602e-01	-8.665231287460581910e-01
1.375999999999984928e-04	-8.627129710953422848e-01	-8.669407920580473048e-01
1.376999999999984953e-04	-8.640432917909404154e-01	-8.673546933667906078e-01
1.377999999999984977e-04	-8.653736124865385460e-01	-8.677648314991193157e-01
1.378999999999985001e-04	-8.667039331821365655e-01	-8.681712052980938843e-01
1.379999999999984754e-04	-8.680342538777343631e-01	-8.685738136230058970e-01
1.380999999999984779e-04	-8.680342538777549022e-01	-8.689726553493816175e-01
1.381999999999984803e-04	-8.680342538777549022e-01	-8.693677293689834329e-01
1.382999999999984827e-04	-8.680342538777549022e-01	-8.697590345898121855e-01
1.383999999999984852e-04	-8.680342538777549022e-01	-8.701465699361083939e-01
1.384999999999984876e-04	-8.680342538777549022e-01	-8.705303343483572487e-01
1.385999999999984900e-04	-8.686994142255439755e-01	-8.709103267832856154e-01
1.386999999999984925e-04	-8.693645745733430408e-01	-8.712865462138694728e-01
1.387999999999984949e-04	-8.700297349211421061e-01	-8.716589916293310258e-01
1.388999999999984702e-04	-8.706948952689409493e-01	-8.720276620351438135e-01
1.389999999999984727e-04	-8.713600556167400146e-01	-8.723925564530323751e-01
1.390999999999984751e-04	-8.713600556167501177e-01	-8.727536739209744709e-01
1.391999999999984775e-04	-8.713600556167501177e-01	-8.731110134932035249e-01
1.392999999999984799e-04	-8.713600556167501177e-01	-8.734645742402081803e-01
1.393999999999984824e-04	-8.713600556167501177e-01	-8.738143552487352972e-01
1.394999999999984848e-04	-8.713600556167501177e-01	-8.741603556217915072e-01
1.395999999999984601e-04	-8.720252159645388579e-01	-8.745025744786422139e-01
1.396999999999984626e-04	-8.726903763123379232e-01	-8.748410109548159230e-01
1.397999999999984650e-04	-8.733555366601369885e-01	-8.751756642021032429e-01
1.398999999999984674e-04	-8.740206970079360538e-01	-8.755065333885578838e-01
1.399999999999984699e-04	-8.746858573557351191e-01	-8.758336176984988786e-01
1.400999999999984723e-04	-8.746858573557454442e-01	-8.761569163325110265e-01
1.401999999999984747e-04	-8.746858573557454442e-01	-8.764764285074451156e-01
1.402999999999984771e-04	-8.746858573557454442e-01	-8.767921534564199204e-01
1.403999999999984796e-04	-8.746858573557454442e-01	-8.771040904288209816e-01
1.404999999999984549e-04	-8.746858573557454442e-01	-8.774122386903037141e-01
1.405999999999984573e-04	-8.760161780513233687e-01	-8.777165975227921857e-01
1.406999999999984598e-04	-8.773464987469213883e-01	-8.780171662244801167e-01
1.407999999999984622e-04	-8.786768194425195189e-01	-8.783139441098312128e-01
1.408999999999984646e-04	-8.800071401381176495e-01	-8.786069305095802751e-01
1.409999999999984671e-04	-8.813374608337156690e-01	-8.788961247707323121e-01
1.410999999999984695e-04	-8.813374608337358751e-01	-8.791815262565635392e-01
1.411999999999984448e-04	-8.813374608337358751e-01	-8.794631343466210449e-01
1.412999999999984472e-04	-8.813374608337358751e-01	-8.797409484367234578e-01
1.413999999999984497e-04	-8.813374608337358751e-01	-8.800149679389613899e-01
1.414999999999984521e-04	-8.813374608337358751e-01	-8.802851922816949948e-01
1.415999999999984545e-04	-8.813374608337358751e-01	-8.805516209095571867e-01
1.416999999999984570e-04	-8.813374608337358751e-01	-8.808142532834509764e-01
1.417999999999984594e-04	-8.813374608337358751e-01	-8.810730888805499150e-01
1.418999999999984618e-04	-8.813374608337358751e-01	-8.813281271942982054e-01
1.419999999999984643e-04	-8.813374608337358751e-01	-8.815793677344099244e-01
1.420999999999984396e-04	-8.813374608337358751e-01	-8.818268100268682463e-01
1.421999999999984420e-04	-8.813374608337358751e-01	-8.820704536139258867e-01
1.422999999999984444e-04	-8.813374608337358751e-01	-8.823102980541031037e-01
1.423999999999984469e-04	-8.813374608337358751e-01	-8.825463429221889200e-01
1.424999999999984493e-04	-8.813374608337358751e-01	-8.827785878092380134e-01
1.425999999999984517e-04	-8.813374608337358751e-01	-8.830070323225720497e-01
1.426999999999984542e-04	-8.813374608337358751e-01	-8.832316760857767957e-01
1.427999999999984295e-04	-8.813374608337358751e-01	-8.834525187387037848e-01
1.428999999999984319e-04	-8.813374608337358751e-01	-8.836695599374662091e-01
1.429999999999984344e-04	-8.813374608337358751e-01	-8.838827993544408068e-01
1.430999999999984368e-04	-8.820026211815246153e-01	-8.840922366782643094e-01
1.431999999999984392e-04	-8.826677815293236806e-01	-8.842978716138332196e-01
1.432999999999984416e-04	-8.833329418771226349e-01	-8.844997038823031454e-01
1.433999999999984441e-04	-8.839981022249217002e-01	-8.846977332210858025e-01
1.434999999999984465e-04	-8.846632625727206545e-01	-8.848919593838497910e-01
1.435999999999984489e-04	-8.839981022249422393e-01	-8.850823821405162661e-01
1.436999999999984243e-04	-8.833329418771433961e-01	-8.852690012772606032e-01
1.437999999999984267e-04	-8.826677815293443308e-01	-8.854518165965078458e-01
1.438999999999984291e-04	-8.820026211815453765e-01	-8.856308279169327058e-01
1.439999999999984316e-04	-8.813374608337463112e-01	-8.858060350734572319e-01
1.440999999999984340e-04	-8.826677815293130225e-01	-8.859774379172492553e-01
1.441999999999984364e-04	-8.839981022249111531e-01	-8.861450363157196142e-01
1.442999999999984388e-04	-8.853284229205091727e-01	-8.863088301525218204e-01
1.443999999999984142e-04	-8.866587436161069702e-01	-8.864688193275480632e-01
1.444999999999984166e-04	-8.879890643117049898e-01	-8.866250037569279874e-01
1.445999999999984190e-04	-8.873239039639377879e-01	-8.867773833730274724e-01
1.446999999999984215e-04	-8.866587436161387226e-01	-8.869259581244447466e-01
1.447999999999984239e-04	-8.859935832683395462e-01	-8.870707279760082775e-01
1.448999999999984263e-04	-8.853284229205403699e-01	-8.872116929087757731e-01
1.449999999999984288e-04	-8.846632625727413046e-01	-8.873488529200298514e-01
1.450999999999984312e-04	-8.846632625727309795e-01	-8.874822080232771526e-01
1.451999999999984336e-04	-8.846632625727309795e-01	-8.876117582482443424e-01
1.452999999999984089e-04	-8.846632625727309795e-01	-8.877375036408761133e-01
1.453999999999984114e-04	-8.846632625727309795e-01	-8.878594442633330752e-01
1.454999999999984138e-04	-8.846632625727309795e-01	-8.879775801939874258e-01
1.455999999999984162e-04	-8.853284229205196088e-01	-8.880919115274213960e-01
1.456999999999984187e-04	-8.859935832683186741e-01	-8.882024383744236973e-01
1.457999999999984211e-04	-8.866587436161177394e-01	-8.883091608619864132e-01
1.458999999999984235e-04	-8.873239039639168046e-01	-8.884120791333023348e-01
1.459999999999983989e-04	-8.879890643117156479e-01	-8.885111933477610746e-01
1.460999999999984013e-04	-8.879890643117263060e-01	-8.886065036809470685e-01
1.461999999999984037e-04	-8.879890643117263060e-01	-8.886980103246351348e-01
1.462999999999984061e-04	-8.879890643117263060e-01	-8.887857134867874764e-01
1.463999999999984086e-04	-8.879890643117263060e-01	-8.888696133915504616e-01
1.464999999999984110e-04	-8.879890643117263060e-01	-8.889497102792504046e-01
1.465999999999984134e-04	-8.873239039639378989e-01	-8.890260044063916789e-01
1.466999999999984159e-04	-8.866587436161388336e-01	-8.890984960456510544e-01
1.467999999999984183e-04	-8.859935832683397683e-01	-8.891671854858748114e-01
1.468999999999983936e-04	-8.853284229205408140e-01	-8.892320730320755207e-01
1.469999999999983961e-04	-8.846632625727417487e-01	-8.892931590054271584e-01
1.470999999999983985e-04	-8.853284229205192757e-01	-8.893504437432627752e-01
1.471999999999984009e-04	-8.859935832683184520e-01	-8.894039275990680560e-01
1.472999999999984033e-04	-8.866587436161176283e-01	-8.894536109424802106e-01
1.473999999999984058e-04	-8.873239039639166936e-01	-8.894994941592809790e-01
1.474999999999984082e-04	-8.879890643117158699e-01	-8.895415776513949657e-01
1.475999999999983835e-04	-8.879890643117263060e-01	-8.895798618368832011e-01
1.476999999999983860e-04	-8.879890643117263060e-01	-8.896143471499408095e-01
1.477999999999983884e-04	-8.879890643117263060e-01	-8.896450340408915691e-01
1.478999999999983908e-04	-8.879890643117263060e-01	-8.896719229761829162e-01
1.479999999999983933e-04	-8.879890643117263060e-01	-8.896950144383822812e-01
1.480999999999983957e-04	-8.879890643117263060e-01	-8.897143089261727589e-01
1.481999999999983981e-04	-8.879890643117263060e-01	-8.897298069543477794e-01
1.482999999999984005e-04	-8.879890643117263060e-01	-8.897415090538060012e-01
1.483999999999984030e-04	-8.879890643117263060e-01	-8.897494157715482022e-01
1.484999999999983783e-04	-8.879890643117263060e-01	-8.897535276706698415e-01
1.485999999999983807e-04	-8.879890643117263060e-01	-8.897538453303595052e-01
1.486999999999983832e-04	-8.879890643117263060e-01	-8.897503693458900242e-01
1.487999999999983856e-04	-8.879890643117263060e-01	-8.897431003286166984e-01
1.488999999999983880e-04	-8.879890643117263060e-01	-8.897320389059704127e-01
1.489999999999983905e-04	-8.879890643117263060e-01	-8.897171857214523083e-01
1.490999999999983929e-04	-8.879890643117263060e-01	-8.896985414346302301e-01
1.491999999999983682e-04	-8.879890643117263060e-01	-8.896761067211313989e-01
1.492999999999983706e-04	-8.879890643117263060e-01	-8.896498822726381928e-01
1.493999999999983731e-04	-8.879890643117263060e-01	-8.896198687968815966e-01
1.494999999999983755e-04	-8.879890643117263060e-01	-8.895860670176375384e-01
1.495999999999983779e-04	-8.873239039639378989e-01	-8.895484776747190070e-01
1.496999999999983804e-04	-8.866587436161388336e-01	-8.895071015239723877e-01
1.497999999999983828e-04	-8.859935832683397683e-01	-8.894619393372702465e-01
1.498999999999983852e-04	-8.853284229205407030e-01	-8.894129919025061115e-01
1.499999999999983877e-04	-8.846632625727416377e-01	-8.893602600235888112e-01
1.500999999999983630e-04	-8.853284229205192757e-01	-8.893037445204363678e-01
1.501999999999983654e-04	-8.859935832683183410e-01	-8.892434462289695585e-01
1.502999999999983678e-04	-8.866587436161174063e-01	-8.891793660011060307e-01
1.503999999999983703e-04	-8.873239039639164716e-01	-8.891115047047547515e-01
1.504999999999983727e-04	-8.879890643117155369e-01	-8.890398632238096788e-01
1.505999999999983751e-04	-8.866587436161498248e-01	-8.889644424581422122e-01
1.506999999999983776e-04	-8.853284229205518052e-01	-8.888852433235964190e-01
1.507999999999983529e-04	-8.839981022249540077e-01	-8.888022667519815956e-01
1.508999999999983553e-04	-8.826677815293559881e-01	-8.887155136910666053e-01
1.509999999999983578e-04	-8.813374608337578575e-01	-8.886249851045726622e-01
1.510999999999983602e-04	-8.813374608337358751e-01	-8.885306819721663363e-01
1.511999999999983626e-04	-8.813374608337358751e-01	-8.884326052894547798e-01
1.512999999999983651e-04	-8.813374608337358751e-01	-8.883307560679766235e-01
1.513999999999983675e-04	-8.813374608337358751e-01	-8.882251353351966472e-01
1.514999999999983699e-04	-8.813374608337358751e-01	-8.881157441344984527e-01
1.515999999999983723e-04	-8.813374608337358751e-01	-8.880025835251768029e-01
1.516999999999983477e-04	-8.813374608337358751e-01	-8.878856545824326263e-01
1.517999999999983501e-04	-8.813374608337358751e-01	-8.877649583973631353e-01
1.518999999999983525e-04	-8.813374608337358751e-01	-8.876404960769573860e-01
1.519999999999983550e-04	-8.813374608337358751e-01	-8.875122687440871738e-01
1.520999999999983574e-04	-8.793419797903712087e-01	-8.873802775375008167e-01
1.521999999999983598e-04	-8.773464987469740128e-01	-8.872445236118147172e-01
1.522999999999983623e-04	-8.753510177035769280e-01	-8.871050081375077001e-01
1.523999999999983376e-04	-8.733555366601802872e-01	-8.869617323009109100e-01
1.524999999999983400e-04	-8.713600556167830913e-01	-8.868146973042032588e-01
1.525999999999983424e-04	-8.720252159645381917e-01	-8.866639043654015451e-01
1.526999999999983449e-04	-8.726903763123372570e-01	-8.865093547183539036e-01
1.527999999999983473e-04	-8.733555366601363223e-01	-8.863510496127317007e-01
1.528999999999983497e-04	-8.740206970079353876e-01	-8.861889903140212077e-01
1.529999999999983522e-04	-8.746858573557344529e-01	-8.860231781035171617e-01
1.530999999999983546e-04	-8.753510177035335182e-01	-8.858536142783128842e-01
1.531999999999983570e-04	-8.760161780513325835e-01	-8.856803001512940643e-01
1.532999999999983323e-04	-8.766813383991314268e-01	-8.855032370511300988e-01
1.533999999999983348e-04	-8.773464987469304921e-01	-8.853224263222646551e-01
1.534999999999983372e-04	-8.780116590947294464e-01	-8.851378693249093432e-01
1.535999999999983396e-04	-8.780116590947406596e-01	-8.849495674350346119e-01
1.536999999999983421e-04	-8.780116590947406596e-01	-8.847575220443615329e-01
1.537999999999983445e-04	-8.780116590947406596e-01	-8.845617345603523640e-01
1.538999999999983469e-04	-8.780116590947406596e-01	-8.843622064062045540e-01
1.539999999999983223e-04	-8.780116590947406596e-01	-8.841589390208391963e-01
1.540999999999983247e-04	-8.780116590947406596e-01	-8.839519338588948116e-01
1.541999999999983271e-04	-8.780116590947406596e-01	-8.837411923907174671e-01
1.542999999999983296e-04	-8.780116590947406596e-01	-8.835267161023521165e-01
1.543999999999983320e-04	-8.780116590947406596e-01	-8.833085064955337185e-01
1.544999999999983344e-04	-8.780116590947406596e-01	-8.830865650876795758e-01
1.545999999999983368e-04	-8.773464987469525855e-01	-8.828608934118787888e-01
1.546999999999983393e-04	-8.766813383991535202e-01	-8.826314930168840389e-01
1.547999999999983417e-04	-8.760161780513545660e-01	-8.823983654671025967e-01
1.548999999999983170e-04	-8.753510177035556117e-01	-8.821615123425863292e-01
1.549999999999983195e-04	-8.746858573557566574e-01	-8.819209352390242618e-01
1.550999999999983219e-04	-8.746858573557454442e-01	-8.816766357677309207e-01
1.551999999999983243e-04	-8.746858573557454442e-01	-8.814286155556395608e-01
1.552999999999983268e-04	-8.746858573557454442e-01	-8.811768762452908410e-01
1.553999999999983292e-04	-8.746858573557454442e-01	-8.809214194948241650e-01
1.554999999999983316e-04	-8.746858573557454442e-01	-8.806622469779681328e-01
1.555999999999983069e-04	-8.733555366601699621e-01	-8.803993603840308824e-01
1.556999999999983094e-04	-8.720252159645716095e-01	-8.801327614178898751e-01
1.557999999999983118e-04	-8.706948952689733678e-01	-8.798624517999839023e-01
1.558999999999983142e-04	-8.693645745733751262e-01	-8.795884332663010952e-01
1.559999999999983167e-04	-8.680342538777768846e-01	-8.793107075683701535e-01
1.560999999999983191e-04	-8.680342538777549022e-01	-8.790292764732510200e-01
1.561999999999983215e-04	-8.680342538777549022e-01	-8.787441417635237784e-01
1.562999999999983240e-04	-8.680342538777549022e-01	-8.784553052372792159e-01
1.563999999999983264e-04	-8.680342538777549022e-01	-8.781627687081088318e-01
1.564999999999983017e-04	-8.680342538777549022e-01	-8.778665340050939569e-01
1.565999999999983041e-04	-8.680342538777549022e-01	-8.775666029727965389e-01
1.566999999999983066e-04	-8.680342538777549022e-01	-8.772629774712477069e-01
1.567999999999983090e-04	-8.680342538777549022e-01	-8.769556593759385565e-01
1.568999999999983114e-04	-8.680342538777549022e-01	-8.766446505778094922e-01
1.569999999999983139e-04	-8.680342538777549022e-01	-8.763299529832381252e-01
1.570999999999983163e-04	-8.680342538777549022e-01	-8.760115685140312802e-01
1.571999999999982916e-04	-8.680342538777549022e-01	-8.756894991074125612e-01
1.572999999999982941e-04	-8.680342538777549022e-01	-8.753637467160120256e-01
1.573999999999982965e-04	-8.680342538777549022e-01	-8.750343133078561930e-01
1.574999999999982989e-04	-8.680342538777549022e-01	-8.747012008663563876e-01
1.575999999999983013e-04	-8.673690935299672722e-01	-8.743644113902979687e-01
1.576999999999983038e-04	-8.667039331821682069e-01	-8.740239468938296730e-01
1.577999999999983062e-04	-8.660387728343691416e-01	-8.736798094064528453e-01
1.578999999999983086e-04	-8.653736124865700763e-01	-8.733320009730091149e-01
1.579999999999983111e-04	-8.647084521387710110e-01	-8.729805236536714030e-01
1.580999999999982864e-04	-8.647084521387596867e-01	-8.726253795239308220e-01
1.581999999999982888e-04	-8.647084521387596867e-01	-8.722665706745857950e-01
1.582999999999982913e-04	-8.647084521387596867e-01	-8.719040992117317312e-01
1.583999999999982937e-04	-8.647084521387596867e-01	-8.715379672567483693e-01
1.584999999999982961e-04	-8.647084521387596867e-01	-8.711681769462893410e-01
1.585999999999982985e-04	-8.640432917909718347e-01	-8.707947304322699589e-01
1.586999999999983010e-04	-8.633781314431727694e-01	-8.704176298818563362e-01
1.587999999999982763e-04	-8.627129710953738151e-01	-8.700368774774522862e-01
1.588999999999982787e-04	-8.620478107475747498e-01	-8.696524754166899962e-01
1.589999999999982812e-04	-8.613826503997756845e-01	-8.692644259124162609e-01
1.590999999999982836e-04	-8.607174900519767302e-01	-8.688727311926809360e-01
1.591999999999982860e-04	-8.600523297041776649e-01	-8.684773935007258361e-01
1.592999999999982885e-04	-8.593871693563787106e-01	-8.680784150949728550e-01
1.593999999999982909e-04	-8.587220090085796453e-01	-8.676757982490105325e-01
1.594999999999982933e-04	-8.580568486607805800e-01	-8.672695452515832848e-01
1.595999999999982957e-04	-8.580568486607692558e-01	-8.668596584065795252e-01
1.596999999999982711e-04	-8.580568486607692558e-01	-8.664461400330178975e-01
1.597999999999982735e-04	-8.580568486607692558e-01	-8.660289924650361737e-01
1.598999999999982759e-04	-8.580568486607692558e-01	-8.656082180518790414e-01
1.599999999999982784e-04	-8.580568486607692558e-01	-8.651838191578848924e-01
1.600999999999982808e-04	-8.573916883129816258e-01	-8.647557981624743872e-01
1.601999999999982832e-04	-8.567265279651825605e-01	-8.643241574601369104e-01
1.602999999999982857e-04	-8.560613676173834952e-01	-8.638888994604190241e-01
1.603999999999982610e-04	-8.553962072695845409e-01	-8.634500265879100356e-01
1.604999999999982634e-04	-8.547310469217853646e-01	-8.630075412822323377e-01
1.605999999999982658e-04	-8.553962072695616703e-01	-8.625614459980250892e-01
1.606999999999982683e-04	-8.560613676173607356e-01	-8.621117432049343332e-01
1.607999999999982707e-04	-8.567265279651598009e-01	-8.616584353875982316e-01
1.608999999999982731e-04	-8.573916883129588662e-01	-8.612015250456355187e-01
1.609999999999982756e-04	-8.580568486607579315e-01	-8.607410146936305129e-01
1.610999999999982780e-04	-8.573916883129816258e-01	-8.602769068611225700e-01
1.611999999999982804e-04	-8.567265279651825605e-01	-8.598092040925913171e-01
1.612999999999982558e-04	-8.560613676173837172e-01	-8.593379089474435517e-01
1.613999999999982582e-04	-8.553962072695846519e-01	-8.588630239999996974e-01
1.614999999999982606e-04	-8.547310469217855866e-01	-8.583845518394827012e-01
1.615999999999982630e-04	-8.540658865739865213e-01	-8.579024950700010477e-01
1.616999999999982655e-04	-8.534007262261875670e-01	-8.574168563105383223e-01
1.617999999999982679e-04	-8.527355658783885017e-01	-8.569276381949384458e-01
1.618999999999982703e-04	-8.520704055305895475e-01	-8.564348433718925735e-01
1.619999999999982457e-04	-8.514052451827907042e-01	-8.559384745049242182e-01
1.620999999999982481e-04	-8.507400848349915279e-01	-8.554385342723774821e-01
1.621999999999982505e-04	-8.500749244871924626e-01	-8.549350253674019573e-01
1.622999999999982530e-04	-8.494097641393933973e-01	-8.544279504979391815e-01
1.623999999999982554e-04	-8.487446037915943320e-01	-8.539173123867094262e-01
1.624999999999982578e-04	-8.480794434437952667e-01	-8.534031137711962645e-01
1.625999999999982602e-04	-8.474142830959960904e-01	-8.528853574036344698e-01
1.626999999999982627e-04	-8.467491227481970251e-01	-8.523640460509945838e-01
1.627999999999982651e-04	-8.460839624003979598e-01	-8.518391824949694824e-01
1.628999999999982404e-04	-8.454188020525990055e-01	-8.513107695319597212e-01
1.629999999999982429e-04	-8.447536417047999402e-01	-8.507788099730594356e-01
1.630999999999982453e-04	-8.432016008932842199e-01	-8.502433066440424625e-01
1.631999999999982477e-04	-8.416495600817530676e-01	-8.497042623853476861e-01
1.632999999999982502e-04	-8.400975192702220262e-01	-8.491616800520643826e-01
1.633999999999982526e-04	-8.385454784586908739e-01	-8.486155625139183423e-01
1.634999999999982550e-04	-8.369934376471598325e-01	-8.480659126552558824e-01
1.635999999999982303e-04	-8.369934376471328541e-01	-8.475127333750321901e-01
1.636999999999982328e-04	-8.369934376471328541e-01	-8.469560275867931143e-01
1.637999999999982352e-04	-8.369934376471328541e-01	-8.463957982186628426e-01
1.638999999999982376e-04	-8.369934376471328541e-01	-8.458320482133285800e-01
1.639999999999982401e-04	-8.369934376471328541e-01	-8.452647805280247839e-01
1.640999999999982425e-04	-8.361065571834164212e-01	-8.446939981345202852e-01
1.641999999999982449e-04	-8.352196767196843341e-01	-8.441197040191011913e-01
1.642999999999982474e-04	-8.343327962559522470e-01	-8.435419011825566749e-01
1.643999999999982498e-04	-8.334459157922201600e-01	-8.429605926401644300e-01
1.644999999999982251e-04	-8.325590353284882950e-01	-8.423757814216749074e-01
1.645999999999982275e-04	-8.316721548647560969e-01	-8.417874705712963257e-01
1.646999999999982300e-04	-8.307852744010238988e-01	-8.411956631476792401e-01
1.647999999999982324e-04	-8.298983939372917007e-01	-8.406003622239018869e-01
1.648999999999982348e-04	-8.290115134735595026e-01	-8.400015708874537523e-01
1.649999999999982373e-04	-8.281246330098274155e-01	-8.393992922402206958e-01
1.650999999999982397e-04	-8.281246330098119834e-01	-8.387935293984702945e-01
1.651999999999982150e-04	-8.281246330098119834e-01	-8.381842854928347464e-01
1.652999999999982175e-04	-8.281246330098119834e-01	-8.375715636682956600e-01
1.653999999999982199e-04	-8.281246330098119834e-01	-8.369553670841697324e-01
1.654999999999982223e-04	-8.281246330098119834e-01	-8.363356989140909858e-01
1.655999999999982247e-04	-8.281246330098119834e-01	-8.357125623459968899e-01
1.656999999999982272e-04	-8.281246330098119834e-01	-8.350859605821112641e-01
1.657999999999982296e-04	-8.281246330098119834e-01	-8.344558968389285125e-01
1.658999999999982320e-04	-8.281246330098119834e-01	-8.338223743471983029e-01
1.659999999999982345e-04	-8.281246330098119834e-01	-8.331853963519085804e-01
1.660999999999982098e-04	-8.274594726620249086e-01	-8.325449661122714673e-01
1.661999999999982122e-04	-8.267943123142258433e-01	-8.319010869017039456e-01
1.662999999999982147e-04	-8.261291519664268890e-01	-8.312537620078142009e-01
1.663999999999982171e-04	-8.254639916186279347e-01	-8.306029947323849694e-01
1.664999999999982195e-04	-8.247988312708288694e-01	-8.299487883913564401e-01
1.665999999999982220e-04	-8.234685105752427292e-01	-8.292911463148106010e-01
1.666999999999982244e-04	-8.221381898796447096e-01	-8.286300718469542526e-01
1.667999999999981997e-04	-8.208078691840469121e-01	-8.279655683461037974e-01
1.668999999999982021e-04	-8.194775484884488925e-01	-8.272976391846657007e-01
1.669999999999982046e-04	-8.181472277928508730e-01	-8.266262877491240557e-01
1.670999999999982070e-04	-8.181472277928266701e-01	-8.259515174400204884e-01
1.671999999999982094e-04	-8.181472277928266701e-01	-8.252733316719396139e-01
1.672999999999982119e-04	-8.181472277928266701e-01	-8.245917338734908286e-01
1.673999999999982143e-04	-8.181472277928266701e-01	-8.239067274872922120e-01
1.674999999999982167e-04	-8.181472277928266701e-01	-8.232183159699536512e-01
1.675999999999982192e-04	-8.168169070972519652e-01	-8.225265027920598548e-01
1.676999999999981945e-04	-8.154865864016542787e-01	-8.218312914381529222e-01
1.677999999999981969e-04	-8.141562657060561481e-01	-8.211326854067160230e-01
